Emotions,Confidence Score
SAD,5.254279613494873
DISGUSTED,0.21619249880313873
CONFUSED,0.0
HAPPY,0.011082896962761879
ANGRY,90.28395080566406
SURPRISED,0.6032716035842896
CALM,3.074507236480713
