Emotions,Confidence Score
CONFUSED,0.0
SAD,71.31782531738281
SURPRISED,0.49548324942588806
HAPPY,0.13873237371444702
ANGRY,14.976432800292969
DISGUSTED,0.7073590159416199
CALM,10.803580284118652
