Emotions,Confidence Score
SAD,1.0876976251602173
CONFUSED,0.0
SURPRISED,0.09817399829626083
ANGRY,94.82905578613281
CALM,3.2055153846740723
DISGUSTED,0.18119078874588013
HAPPY,0.026655646041035652
