Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.052804622799158096
ANGRY,96.6423568725586
SAD,1.3206249475479126
DISGUSTED,0.10303877294063568
HAPPY,0.013763589784502983
CALM,1.500466227531433
