Emotions,Confidence Score
SAD,1.5450423955917358
DISGUSTED,3.3305511474609375
CONFUSED,0.0
HAPPY,0.14169929921627045
ANGRY,80.30745697021484
SURPRISED,0.39269956946372986
CALM,11.83309268951416
