Emotions,Confidence Score
ANGRY,91.93952941894531
HAPPY,0.03956452012062073
DISGUSTED,0.9728583693504333
CONFUSED,0.0
CALM,2.743190050125122
SURPRISED,0.06203613057732582
SAD,3.1818642616271973
