Emotions,Confidence Score
ANGRY,20.762144088745117
HAPPY,0.1440030038356781
DISGUSTED,6.474498748779297
CONFUSED,0.0
CALM,11.12396240234375
SURPRISED,0.21366845071315765
SAD,59.22840881347656
