Emotions,Confidence Score
DISGUSTED,10.186690330505371
HAPPY,0.20368878543376923
SURPRISED,0.4267711043357849
ANGRY,62.28141784667969
CALM,9.178766250610352
SAD,13.148750305175781
CONFUSED,0.0
