Emotions,Confidence Score
DISGUSTED,0.2847614586353302
HAPPY,0.004037501290440559
SURPRISED,0.005820404272526503
ANGRY,0.8261870741844177
CALM,4.944154262542725
SAD,93.76861572265625
CONFUSED,0.0
