Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.47384515404701233
CALM,11.429682731628418
SAD,44.33305358886719
HAPPY,0.043190982192754745
DISGUSTED,1.998302936553955
ANGRY,34.601078033447266
