Emotions,Confidence Score
DISGUSTED,0.17672909796237946
HAPPY,0.02112281508743763
SURPRISED,0.020274924114346504
ANGRY,0.5485620498657227
CALM,2.8535377979278564
SAD,95.96808624267578
CONFUSED,0.0
