Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.15976229310035706
CALM,6.960432052612305
SAD,61.89036560058594
HAPPY,0.14792023599147797
DISGUSTED,3.171968460083008
ANGRY,26.28992462158203
