Emotions,Confidence Score
DISGUSTED,2.652672290802002
CONFUSED,0.0
CALM,7.416543483734131
ANGRY,38.82512283325195
HAPPY,0.12340019643306732
SAD,49.994407653808594
SURPRISED,0.07235125452280045
