Emotions,Confidence Score
SAD,43.892662048339844
DISGUSTED,1.4444619417190552
CONFUSED,0.0
HAPPY,0.18105317652225494
ANGRY,28.417449951171875
SURPRISED,1.2512823343276978
CALM,14.510697364807129
