Emotions,Confidence Score
DISGUSTED,8.892038345336914
CONFUSED,0.0
CALM,14.916245460510254
ANGRY,48.857032775878906
HAPPY,0.9584589004516602
SAD,19.355051040649414
SURPRISED,2.817467212677002
