Emotions,Confidence Score
DISGUSTED,7.019702911376953
HAPPY,0.21658700704574585
SURPRISED,0.8201407194137573
ANGRY,39.01803970336914
CALM,33.47709274291992
SAD,15.293929100036621
CONFUSED,0.0
