Emotions,Confidence Score
SAD,93.18364715576172
CONFUSED,0.0
SURPRISED,0.008803102187812328
ANGRY,4.986401081085205
CALM,0.3120870888233185
DISGUSTED,0.7453333139419556
HAPPY,0.001938437926582992
