Emotions,Confidence Score
ANGRY,8.134928703308105
HAPPY,0.25278982520103455
DISGUSTED,2.6604225635528564
CONFUSED,0.0
CALM,57.684661865234375
SURPRISED,3.1334803104400635
SAD,14.627565383911133
