Emotions,Confidence Score
ANGRY,82.07585906982422
HAPPY,0.07523494213819504
DISGUSTED,0.7283385396003723
CONFUSED,0.0
CALM,5.737819671630859
SURPRISED,0.12291955202817917
SAD,10.230631828308105
