Emotions,Confidence Score
ANGRY,14.029687881469727
HAPPY,0.11811738461256027
DISGUSTED,3.8981120586395264
CONFUSED,0.0
CALM,56.72317886352539
SURPRISED,5.062100887298584
SAD,11.235233306884766
