Emotions,Confidence Score
DISGUSTED,15.576974868774414
HAPPY,0.0008075044024735689
SURPRISED,0.012994621880352497
ANGRY,81.54402923583984
CALM,2.267637252807617
SAD,0.5257778167724609
CONFUSED,0.0
