Emotions,Confidence Score
CONFUSED,0.0
SAD,0.004738026298582554
SURPRISED,4.5476484298706055
HAPPY,95.23403930664062
ANGRY,0.05216329172253609
DISGUSTED,0.03850702568888664
CALM,0.06755924969911575
