Emotions,Confidence Score
DISGUSTED,0.6825572848320007
CONFUSED,0.0
CALM,1.2223161458969116
ANGRY,94.55197143554688
HAPPY,0.012173080816864967
SAD,3.3295035362243652
SURPRISED,0.019442252814769745
