Emotions,Confidence Score
ANGRY,94.53709411621094
HAPPY,0.010151395574212074
DISGUSTED,0.4071406126022339
CONFUSED,0.0
CALM,1.1377267837524414
SURPRISED,0.016503620892763138
SAD,3.6948800086975098
