Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.34837526082992554
CALM,7.787615776062012
SAD,0.46426090598106384
HAPPY,1.994189977645874
DISGUSTED,87.43110656738281
ANGRY,1.76658034324646
