Emotions,Confidence Score
ANGRY,0.61424320936203
HAPPY,0.13741452991962433
DISGUSTED,0.652244508266449
CONFUSED,0.0
CALM,5.940521717071533
SURPRISED,0.03258775547146797
SAD,92.3829345703125
