Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.14415183663368225
CALM,4.8475871086120605
SAD,0.6385040283203125
HAPPY,0.08237335830926895
DISGUSTED,0.4939105808734894
ANGRY,93.14952850341797
