Emotions,Confidence Score
SAD,0.5900927186012268
DISGUSTED,0.7290700674057007
CONFUSED,0.0
HAPPY,0.07142846286296844
ANGRY,91.288818359375
SURPRISED,0.10969376564025879
CALM,6.741934299468994
