Emotions,Confidence Score
DISGUSTED,0.2705385386943817
CONFUSED,0.0
CALM,0.69749516248703
ANGRY,98.2777328491211
HAPPY,0.018014533445239067
SAD,0.39223217964172363
SURPRISED,0.02652077004313469
