Emotions,Confidence Score
ANGRY,92.64704895019531
HAPPY,1.2034145593643188
DISGUSTED,0.3986143469810486
CONFUSED,0.0
CALM,2.854783773422241
SURPRISED,0.3172188401222229
SAD,1.6594233512878418
