Emotions,Confidence Score
DISGUSTED,0.9179774522781372
HAPPY,3.197450876235962
SURPRISED,0.49655047059059143
ANGRY,43.173072814941406
CALM,13.529417991638184
SAD,37.86365509033203
CONFUSED,0.0
