Emotions,Confidence Score
SAD,0.30848169326782227
CONFUSED,0.0
SURPRISED,1.8658714294433594
ANGRY,62.4868278503418
CALM,1.719782829284668
DISGUSTED,1.149972677230835
HAPPY,31.528545379638672
