Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.14819875359535217
CALM,0.8537741303443909
SAD,3.9489970207214355
HAPPY,0.5297338366508484
DISGUSTED,0.23501406610012054
ANGRY,91.77310180664062
