Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.3083764612674713
CALM,7.0864787101745605
SAD,10.935628890991211
HAPPY,6.9505438804626465
DISGUSTED,1.584934949874878
ANGRY,69.02501678466797
