Emotions,Confidence Score
ANGRY,25.24116325378418
CONFUSED,0.0
HAPPY,0.013553755357861519
CALM,2.453902006149292
SURPRISED,0.04619673267006874
DISGUSTED,0.35725879669189453
SAD,70.9244613647461
