Emotions,Confidence Score
SAD,11.012395858764648
DISGUSTED,3.8984339237213135
CONFUSED,0.0
HAPPY,0.3141602873802185
ANGRY,35.4260139465332
SURPRISED,3.9251327514648438
CALM,30.856996536254883
