Emotions,Confidence Score
SAD,40.790584564208984
DISGUSTED,4.747949123382568
CONFUSED,0.0
HAPPY,0.7206931114196777
ANGRY,33.0023193359375
SURPRISED,0.6175921559333801
CALM,16.25863265991211
