Emotions,Confidence Score
SAD,12.171069145202637
CONFUSED,0.0
SURPRISED,0.5811154842376709
ANGRY,68.76531982421875
CALM,12.54745864868164
DISGUSTED,2.19730544090271
HAPPY,0.303720623254776
