Emotions,Confidence Score
ANGRY,29.86309814453125
CONFUSED,0.0
HAPPY,0.21487322449684143
CALM,53.712493896484375
SURPRISED,3.184413433074951
DISGUSTED,2.9468812942504883
SAD,3.396456003189087
