Emotions,Confidence Score
SAD,6.397178649902344
DISGUSTED,4.376873016357422
CONFUSED,0.0
HAPPY,0.5135716795921326
ANGRY,58.06922912597656
SURPRISED,0.6958757638931274
CALM,26.930519104003906
