Emotions,Confidence Score
SURPRISED,0.05482179671525955
DISGUSTED,18.05508041381836
HAPPY,0.05323302373290062
CALM,3.8553659915924072
CONFUSED,0.0
ANGRY,13.514554977416992
SAD,63.92951583862305
