Emotions,Confidence Score
CONFUSED,0.0
SAD,6.707360744476318
SURPRISED,14.605116844177246
HAPPY,0.7734950184822083
ANGRY,12.911126136779785
DISGUSTED,3.010371685028076
CALM,52.41861343383789
