Emotions,Confidence Score
CONFUSED,0.0
SAD,5.810539722442627
SURPRISED,0.08141414076089859
HAPPY,91.64269256591797
ANGRY,1.4759725332260132
DISGUSTED,0.30810630321502686
CALM,0.5942643880844116
