Emotions,Confidence Score
SURPRISED,0.5165648460388184
DISGUSTED,1.1214280128479004
HAPPY,7.339807033538818
CALM,4.58347225189209
CONFUSED,0.0
ANGRY,78.73155212402344
SAD,6.198299407958984
