Emotions,Confidence Score
DISGUSTED,3.8486037254333496
CONFUSED,0.0
CALM,47.848026275634766
ANGRY,46.39779281616211
HAPPY,0.09178605675697327
SAD,1.319419264793396
SURPRISED,0.144284188747406
