Emotions,Confidence Score
ANGRY,7.204048156738281
HAPPY,0.5326055288314819
DISGUSTED,4.241063594818115
CONFUSED,0.0
CALM,56.36027908325195
SURPRISED,1.7339116334915161
SAD,10.660771369934082
