Emotions,Confidence Score
ANGRY,0.6316042542457581
HAPPY,0.06409069150686264
DISGUSTED,0.7576552033424377
CONFUSED,0.0
CALM,7.063047409057617
SURPRISED,11.881138801574707
SAD,0.9466739296913147
