Emotions,Confidence Score
CONFUSED,0.0
SAD,9.73993968963623
SURPRISED,2.929964542388916
HAPPY,0.2990610599517822
ANGRY,4.543557167053223
DISGUSTED,5.014927387237549
CALM,36.01283645629883
