Emotions,Confidence Score
DISGUSTED,1.6482138633728027
HAPPY,0.05308712646365166
SURPRISED,1.2913336753845215
ANGRY,2.264357566833496
CALM,92.5348892211914
SAD,1.1245911121368408
CONFUSED,0.0
