Emotions,Confidence Score
SAD,2.4620859622955322
CONFUSED,0.0
SURPRISED,0.47749438881874084
ANGRY,50.828433990478516
CALM,42.048702239990234
DISGUSTED,3.2797060012817383
HAPPY,0.052040938287973404
