Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.2737736105918884
ANGRY,88.7937240600586
SAD,0.490102082490921
DISGUSTED,0.6797939538955688
HAPPY,0.041464511305093765
CALM,9.14577579498291
