Emotions,Confidence Score
SAD,0.9369707703590393
DISGUSTED,1.3846302032470703
CONFUSED,0.0
HAPPY,0.14719834923744202
ANGRY,88.44603729248047
SURPRISED,0.17236578464508057
CALM,8.230025291442871
