Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.2123624086380005
ANGRY,75.13089752197266
SAD,0.31055590510368347
DISGUSTED,1.3523921966552734
HAPPY,0.05157127603888512
CALM,22.691375732421875
