Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.0032121180556714535
ANGRY,95.5602798461914
SAD,3.627652406692505
DISGUSTED,0.11957497149705887
HAPPY,0.006058218888938427
CALM,0.6125932335853577
