Emotions,Confidence Score
DISGUSTED,0.4292261302471161
HAPPY,0.059984657913446426
SURPRISED,0.33257803320884705
ANGRY,85.50875091552734
CALM,8.829964637756348
SAD,3.5287485122680664
CONFUSED,0.0
