Emotions,Confidence Score
SAD,10.538365364074707
DISGUSTED,0.3736429512500763
CONFUSED,0.0
HAPPY,0.06723693013191223
ANGRY,86.18853759765625
SURPRISED,0.10124029219150543
CALM,2.397357702255249
