Emotions,Confidence Score
ANGRY,63.3292121887207
HAPPY,0.3544955551624298
DISGUSTED,1.477051854133606
CONFUSED,0.0
CALM,13.92781925201416
SURPRISED,0.2824995517730713
SAD,19.324935913085938
